0.007891224	0.162345479	0.191426357	0.312090906	0.023345789	0.001530672	0.060644383	0.002776078	0.000529552	0.002828937
0.016071485	0.423751259	0.09697469	0.113333334	0.075598795	0.013370396	0.026527276	0.021013567	0.00485051	0.014977277
0.015532526	0.027903024	0.192150186	0.341326933	0.104173816	0.020254659	0.014065485	0.019155186	0.005318021	0.019122609
0.026450322	0.02784929	0.287768787	0.292344562	0.165928188	0.012943631	0.008237131	0.014569018	0.002783684	0.022074665
0.029363328	0.210670075	0.137225426	0.290047906	0.107500757	0.009138179	0.004450184	0.008921095	0.001487522	0.01508282
0.058187471	0.25791817	0.004408683	0.361081937	0.085738433	0.005785793	0.003063247	0.005442941	0.001035305	0.010742087
0.023250762	0.198162608	0.036068638	0.474489945	0.076267853	0.003080216	0.00441247	0.002017302	0.000842649	0.004308857
0.095125098	0.129309165	0.430205359	0.014616862	0.062824415	0.002543415	0.002468718	0.004050348	0.00116448	0.004610772
0.041729281	0.258420065	0.297968771	0.080049017	0.058553838	0.001583279	0.000558862	0.003735335	0.000198859	0.005226592
0.059300657	0.217853651	0.381397646	0.021103048	0.065974879	0.002486776	0.000406233	0.003681827	0.000743846	0.006280573
0.020359509	0.408350504	0.269067287	0.025508633	0.057449285	0.0034715	0.000627784	0.003571519	0.000644509	0.006553277
0.058133765	0.518220313	0.024286954	0.093756148	0.04337962	0.005185584	0.00079194	0.003679746	0.000963467	0.004978096
0.013786528	0.434310761	0.089530765	0.249699975	0.023412828	0.002727793	0.001480492	0.001398057	0.000610154	0.002573894
0.058807538	0.245822997	0.198960574	0.248886665	0.013096853	0.001360496	0.004147515	0.000483253	0.000313462	0.000911663
0.029750697	0.124110243	0.250281674	0.350217177	0.020229238	0.004619409	0.00906945	0.002901082	0.002210624	0.000849559
0.013234905	0.134972565	0.296694118	0.308359578	0.014034612	0.002351134	0.007386177	0.001240992	0.001151617	0.000626277
0.009827016	0.154103282	0.313885695	0.286975198	0.010987829	0.001476801	0.009354509	0.001070971	0.0008638	0.000735961
0.017775724	0.163891266	0.30751683	0.255967919	0.008076344	0.00113701	0.013361886	0.001343211	0.000705918	0.0007654
0.010644062	0.1817565	0.315201936	0.248932545	0.006871819	0.000985183	0.017977359	0.001626959	0.0006123	0.000817311
0.01226752	0.194867416	0.306816704	0.228016879	0.005537211	0.001201558	0.024292	0.002083625	0.00051015	0.001273043
0.012457682	0.203485372	0.295786157	0.209285894	0.004968486	0.00135076	0.03252504	0.002729728	0.000497302	0.001445966
0.011220614	0.212256895	0.289493174	0.196223983	0.004537811	0.00154937	0.040810729	0.003510562	0.000557719	0.001271463
0.0090938	0.21932378	0.284588433	0.188536409	0.004368482	0.001463823	0.045047391	0.003786408	0.000509535	0.001239015
0.009292456	0.221491189	0.276460443	0.176099973	0.003947357	0.001605785	0.052341417	0.004189372	0.000561205	0.001867749
0.004242927	0.236311084	0.260286967	0.176264836	0.005289008	0.001524435	0.065959126	0.003001542	0.00062658	0.001709675
0.004979137	0.238777535	0.263388355	0.175043834	0.005188722	0.001501738	0.059283358	0.004077458	0.000581104	0.001627548
0.006498813	0.243649179	0.261144551	0.166259923	0.004869774	0.001700671	0.058857606	0.004496977	0.00056247	0.001506449
0.005956242	0.250629002	0.260174937	0.161733252	0.004744185	0.001816201	0.060209411	0.004575419	0.000540562	0.001327886
0.025682437	0.274375723	0.167244436	0.18170731	0.012264852	0.002571517	0.07140806	0.004690624	0.001878062	0.007633234
0.007112551	0.268805168	0.183837793	0.201130513	0.016947272	0.000958441	0.053636518	0.001770117	0.00085803	0.004705692
0.006306297	0.240949677	0.207799015	0.202760948	0.016618729	0.001139162	0.049900512	0.00313423	0.000712451	0.003527912
0.005673239	0.23515902	0.208320574	0.195983396	0.015407905	0.001410615	0.056933881	0.004010983	0.000684807	0.004235729
0.005178442	0.241994294	0.210153745	0.190214384	0.013597187	0.001787343	0.063246853	0.004269325	0.000752147	0.003520403
0.00443061	0.247073485	0.215105653	0.183953139	0.011935692	0.001772887	0.068730249	0.004316664	0.000764412	0.003385105
0.004384902	0.253401496	0.218109093	0.179616741	0.010443241	0.001785474	0.067624242	0.004389193	0.000771527	0.002811207
0.005950938	0.259487018	0.194987292	0.175395356	0.011645555	0.00147736	0.078618246	0.004458445	0.001192716	0.005264499
0.021909062	0.285496825	0.070797013	0.19334366	0.026097924	0.019517588	0.078551805	0.040238292	0.013714318	0.023165926
0.012790642	0.275520052	0.11005591	0.107513043	0.081102458	0.019620773	0.029774198	0.030291144	0.010132018	0.028820161
0.050084012	0.101529872	0.351894321	0.084112237	0.096448894	0.009179092	0.008301667	0.012380148	0.002912987	0.014936046
0.047602221	0.176224131	0.276027948	0.171775754	0.106185967	0.00439477	0.001795727	0.008589089	0.00103424	0.016381605
0.045539329	0.365440609	0.043190907	0.222374265	0.079194381	0.004667431	0.000787804	0.006229421	0.001077474	0.014745709
0.058103409	0.393284378	0.000956927	0.279522398	0.061748783	0.003063822	0.00125917	0.003474198	0.000787618	0.008993922
0.035458847	0.277323249	0.054552937	0.396938919	0.054492488	0.001720687	0.002815922	0.001468554	0.000472215	0.003562808
0.023660481	0.156942976	0.140518089	0.441528525	0.045120324	0.000781666	0.004279826	0.000479763	0.00054387	0.001491976
0.014861534	0.116959602	0.210051267	0.43176809	0.034031751	0.00052255	0.006544835	0.000490149	0.000497525	0.000769549
0.013827549	0.110824753	0.233929813	0.400989089	0.027627207	0.000599624	0.009461526	0.000895845	0.000585189	0.000468386
0.007765914	0.130519019	0.250849531	0.394415075	0.025906471	0.000642592	0.012003191	0.001077262	0.000793768	0.000369112
0.017463909	0.169376459	0.234607649	0.378691273	0.024755338	0.001846485	0.01283344	0.001611806	0.001590813	0.000454026
0.009164243	0.178204292	0.248156153	0.341923369	0.019772155	0.000740418	0.014176558	0.00092464	0.000829402	0.000381889
0.008264558	0.18937651	0.249410269	0.312125305	0.016693167	0.000928512	0.018052177	0.001447582	0.000714844	0.000523585
0.007400822	0.200123982	0.248173187	0.291597149	0.014855994	0.001072213	0.024576654	0.001705998	0.000583221	0.000750615
0.00643468	0.207368568	0.2466236	0.272861801	0.013243634	0.001218823	0.032242238	0.00192881	0.000525189	0.001021453
0.006188375	0.210937079	0.241065254	0.25578359	0.012170297	0.001438822	0.041403517	0.002230299	0.000461328	0.001287429
0.006138948	0.211853745	0.236477116	0.240092545	0.011150271	0.001788155	0.050879193	0.002726088	0.000452487	0.001608016
0.006119023	0.21101122	0.230395046	0.225630248	0.010395295	0.002035906	0.062350264	0.003203255	0.000476573	0.001835434
0.00572084	0.212911395	0.229305953	0.217379455	0.00996545	0.00222413	0.068248111	0.003544245	0.000527126	0.001703124
0.006029109	0.2092699	0.221493794	0.204206456	0.009088929	0.00231898	0.07898161	0.004250093	0.000653915	0.002683223
0.007012015	0.206124938	0.213863717	0.190816483	0.008592602	0.002989764	0.08843106	0.00525811	0.000944776	0.002828331
0.006945449	0.205844069	0.208977987	0.18051082	0.008344549	0.003366632	0.101926251	0.005913089	0.001128212	0.002927389
0.006577945	0.204438397	0.208085444	0.172221492	0.007850881	0.003642188	0.109597589	0.006427194	0.001156906	0.003072756
0.006868938	0.20380553	0.200511778	0.163609661	0.007507574	0.003997144	0.120776454	0.006715256	0.00119275	0.003493122
0.00679627	0.202459596	0.197808685	0.156212875	0.007232047	0.004593829	0.129622383	0.007098474	0.001218867	0.003517862
0.006491756	0.203701508	0.194791721	0.15166686	0.007008183	0.004863074	0.138845499	0.007010071	0.001130167	0.003501567
0.006143022	0.204003881	0.195731572	0.148894565	0.006841193	0.004987626	0.142572809	0.006896864	0.001045224	0.003436016
0.005973906	0.208610087	0.195226598	0.147977745	0.006734802	0.004869093	0.14502258	0.006732018	0.000997141	0.003227007
0.005480753	0.210908741	0.195866838	0.145694358	0.006560887	0.004742215	0.145821121	0.006703039	0.000997564	0.003420042
0.004103824	0.21949947	0.198551294	0.14715301	0.006680802	0.004766922	0.144721899	0.006035946	0.000949374	0.002899997
0.004378625	0.220784717	0.19630862	0.145037484	0.006352398	0.004215451	0.141340091	0.006307572	0.000985049	0.00361217
0.005158024	0.227443147	0.194918705	0.14369617	0.006295414	0.004610132	0.136315635	0.006506191	0.001088615	0.002832404
0.00485132	0.228119607	0.191731872	0.138689701	0.006045612	0.004558508	0.140936424	0.006685415	0.001182913	0.003503136
0.003990658	0.232314365	0.192385777	0.136092022	0.005953102	0.004701257	0.144099738	0.006228566	0.001222547	0.003259785
0.002668792	0.237086218	0.184863126	0.134654732	0.006442355	0.004144671	0.15464811	0.004120444	0.001144135	0.004562427
0.023659285	0.177777641	0.024975894	0.150583709	0.040559632	0.005144351	0.166021969	0.020748964	0.007610966	0.158254077
0.004716818	0.094249432	0.026178071	0.258673945	0.086565711	0.001178454	0.123252435	0.000164978	0.003134206	0.034818672
0.004456528	0.056420204	0.035920609	0.292215202	0.083707978	0.001940658	0.107681299	0.001604778	0.00327786	0.014116013
0.003639211	0.058437053	0.041153819	0.310452319	0.08667087	0.001397803	0.08882468	0.002328198	0.00187982	0.008452975
0.003866524	0.070871064	0.047595571	0.31166781	0.085042318	0.001366502	0.085070577	0.003397943	0.001291287	0.007543191
0.00378036	0.096609836	0.058621681	0.316995356	0.081808807	0.001656073	0.082266363	0.003696656	0.001024847	0.00792284
0.003480369	0.118050842	0.069142499	0.311181173	0.074238294	0.00161927	0.087690047	0.003913632	0.000947198	0.009878451
0.003640286	0.134274884	0.07767674	0.3044924	0.066217497	0.002038585	0.091414589	0.004339567	0.001061697	0.010302858
0.003607692	0.14987063	0.0862214	0.296482621	0.058731935	0.002508471	0.095175879	0.00464872	0.00123845	0.010219
0.003469049	0.157218347	0.091218598	0.281893007	0.05145651	0.002916448	0.103833858	0.005029902	0.001443894	0.01131273
0.003820423	0.163760282	0.095596334	0.268454042	0.045670502	0.003899928	0.11007503	0.005664266	0.001773132	0.01127326
0.00375429	0.169675513	0.101523422	0.257269307	0.041140348	0.00437567	0.115673974	0.006009842	0.001997327	0.010632892
0.003816296	0.169676078	0.101581916	0.241061021	0.036329182	0.004774258	0.127589407	0.006763064	0.002356129	0.011895504
0.004440857	0.168671861	0.101838083	0.22612057	0.032653532	0.005916832	0.136094676	0.007913419	0.002883213	0.011993067
0.004545212	0.169709785	0.104535728	0.21274437	0.02986824	0.006690847	0.147380269	0.008701309	0.003284192	0.011710872
0.004439804	0.168428126	0.105922754	0.199876161	0.027115664	0.007307989	0.158579575	0.009276483	0.003431773	0.011710204
0.004637477	0.169648698	0.106813825	0.189733462	0.025154978	0.008062879	0.167205701	0.009795938	0.003483117	0.011683866
0.004555251	0.169879885	0.108699352	0.180746969	0.023410349	0.008552668	0.175601883	0.010119818	0.003451479	0.011168417
0.004461959	0.170241556	0.108031617	0.170903497	0.021688627	0.009094269	0.186855693	0.010185859	0.003318911	0.011502469
0.004573313	0.169129614	0.107539929	0.16209817	0.020196394	0.009993217	0.197664889	0.010340032	0.003121579	0.01147752
0.004581251	0.168822756	0.107187699	0.154441019	0.018851335	0.010682743	0.20928973	0.010187924	0.0028955	0.011498169
0.004562446	0.165763192	0.106846932	0.147132253	0.017571052	0.010892785	0.2209442	0.010376237	0.002820379	0.011504171
0.004745101	0.164785878	0.106738371	0.141230486	0.016445754	0.011018946	0.228307602	0.010505211	0.002804527	0.011608445
0.00456959	0.165733805	0.110355719	0.138120789	0.015666575	0.011443237	0.233954954	0.010672799	0.002801252	0.010680691
0.004280052	0.168585556	0.113642668	0.1370016	0.015048961	0.010797745	0.233381847	0.010775718	0.002833828	0.010435609
0.004187344	0.172898991	0.117290607	0.136680359	0.014468253	0.010263869	0.230256707	0.010732144	0.002816763	0.009724394
0.003810962	0.181515766	0.123297169	0.13835535	0.014275101	0.009875816	0.223430049	0.010603084	0.002841606	0.00891904
0.003514665	0.183316102	0.118843413	0.132410308	0.013453431	0.009896305	0.230309337	0.010237937	0.00260936	0.010066569
0.00342796	0.192273827	0.124430954	0.133323314	0.013280559	0.011041402	0.223099126	0.009582868	0.002525654	0.008453222
0.002521087	0.201439748	0.132995586	0.135951458	0.013153643	0.008651439	0.219032684	0.007831348	0.002185606	0.008319605
0.002979489	0.215210396	0.135672889	0.140330556	0.013080276	0.007551995	0.199878444	0.008124916	0.001957097	0.007910309
0.002929175	0.21313959	0.126058066	0.13187989	0.012331084	0.00799341	0.212227193	0.007962665	0.00180067	0.009613614
0.003074938	0.215524545	0.128318295	0.129461782	0.011892898	0.009522541	0.210095504	0.00804416	0.001899501	0.008452245
0.002922155	0.219419203	0.125484269	0.125239198	0.012471408	0.005997154	0.230573896	0.003252251	0.001862196	0.012938612
0.002750121	0.233140797	0.13173029	0.136306582	0.013489089	0.00611687	0.200831303	0.005459863	0.001691193	0.011286841
0.003149996	0.242254913	0.143342406	0.145007843	0.013549068	0.006126073	0.177099518	0.006347938	0.001691446	0.009487802
0.004967967	0.245875909	0.132726002	0.14010516	0.015171335	0.002800639	0.191063989	0.002047818	0.001822697	0.018257635
0.011604712	0.23368472	0.085669737	0.139217142	0.02507014	0.001949089	0.207605998	0.005026506	0.004562723	0.061685836
0.007208445	0.207775533	0.062769642	0.166597143	0.039854122	0.001677423	0.180507929	0.005546235	0.004407057	0.054830384
0.008178738	0.075741046	0.006706869	0.135240637	0.060475682	0.030231856	0.121548443	0.037661076	0.027536985	0.130420029
0.001842796	0.029411142	0.052824447	0.217398674	0.088631127	0.010925172	0.09094286	0.004102919	0.006055778	0.041302675
0.013120068	0.02591172	0.036015639	0.284497171	0.087776156	0.002434195	0.049603684	0.000707729	0.000989375	0.01299126
0.019970282	0.031691766	0.013876759	0.330022899	0.099237081	0.000548376	0.019999544	0.000231262	6.73652E-05	0.008638453
0.013867572	0.026185597	0.005821468	0.383067186	0.117939639	0.000233276	0.012081632	0.000697125	8.28537E-05	0.009750397
0.003849056	0.018336972	0.013471246	0.406629848	0.141728353	0.002747804	0.017865867	0.006081783	0.001116222	0.027279043
0.003904025	0.024873869	0.127897049	0.289396269	0.145951888	0.008236845	0.029859476	0.014628609	0.003402937	0.047058734
0.012482257	0.046868278	0.125056321	0.287483127	0.112899242	0.003759551	0.012671198	0.006583107	0.001651903	0.028803063
0.024040853	0.078075237	0.082374923	0.306236665	0.116722935	0.000863692	0.005186974	0.002064405	0.000332206	0.014335203
0.012388326	0.06164293	0.120400203	0.326176798	0.150178766	0.003454955	0.007223155	0.00620101	0.000997663	0.026222243
0.026574438	0.103573013	0.079155228	0.326016358	0.15256181	0.001230545	0.004124892	0.003217645	0.000330353	0.018090349
0.030427472	0.104299452	0.042324286	0.368383366	0.16579733	0.000419623	0.002997707	0.000993857	9.96798E-05	0.01051578
0.028616201	0.086660692	0.02034886	0.417313038	0.174857151	0.000221657	0.003075797	0.000475786	9.07259E-05	0.008284762
0.02363157	0.06357773	0.010904093	0.460910186	0.17866241	0.0002521	0.004372188	0.000374136	0.000130713	0.008229374
0.021134871	0.041838355	0.009874003	0.496327479	0.1786605	0.000167853	0.005584965	0.000352965	0.000191143	0.007407199
0.015119242	0.025878036	0.013646034	0.526208223	0.177457798	0.000230168	0.006968345	0.00035814	0.000264447	0.006755744
0.011594509	0.022184107	0.019872483	0.539894801	0.169499991	0.000226855	0.008391138	0.00036391	0.000305842	0.006036367
0.009893386	0.025770163	0.026636547	0.540960434	0.159549355	0.000226996	0.009941008	0.000361509	0.000325854	0.0053674
0.008743339	0.033762217	0.033150861	0.536346098	0.149166468	0.000233593	0.01174517	0.000408347	0.000333869	0.004736654
0.007613297	0.044182749	0.038894747	0.523200758	0.138995364	0.00026419	0.015811414	0.000504977	0.00031895	0.004899562
0.007346095	0.055038891	0.044172248	0.510823487	0.130950027	0.00041796	0.019403809	0.000648553	0.000327844	0.004428789
0.006510184	0.066591803	0.048983027	0.49612567	0.122943772	0.000463947	0.024183371	0.000729805	0.000337543	0.004280158
0.006106087	0.078103408	0.053238152	0.483307236	0.116037959	0.000564183	0.027940158	0.000877801	0.000343163	0.003963756
0.005779194	0.089429502	0.057170542	0.468681146	0.10959845	0.000709768	0.032558591	0.001090989	0.000387513	0.003819724
0.005640822	0.099237828	0.06026443	0.453177161	0.103526494	0.000854545	0.037477691	0.001349322	0.000432724	0.003838179
0.00567902	0.107285357	0.062672551	0.435064742	0.097498698	0.001074923	0.044428348	0.001746598	0.000526005	0.004031536
0.005773201	0.113642861	0.06429077	0.417012308	0.092549047	0.00155489	0.053344414	0.002093728	0.000601665	0.004309587
0.005760159	0.118077607	0.066061669	0.398814097	0.087411723	0.002012081	0.06417595	0.002550443	0.000736661	0.004564206
0.005519764	0.124600946	0.06904666	0.388457258	0.083952307	0.002212882	0.069882448	0.002740197	0.000814589	0.00422811
0.005194314	0.13164311	0.072217903	0.378433302	0.080500688	0.002220681	0.0753348	0.003045672	0.000930552	0.004068458
0.004823293	0.140129194	0.074798404	0.371146528	0.078002121	0.002381061	0.078466174	0.003159185	0.000953667	0.00399562
0.004795183	0.144201248	0.074269504	0.355623497	0.073940434	0.002697067	0.087736749	0.003553984	0.001028974	0.00455357
0.004810712	0.148900621	0.075400898	0.344365748	0.071346976	0.003472462	0.094620146	0.003681707	0.00103047	0.004465042
0.004357015	0.155888044	0.077801241	0.338271589	0.069593062	0.00375384	0.101387741	0.003647206	0.001021379	0.004257456
0.003405397	0.168151288	0.08121424	0.338761443	0.068705138	0.002888692	0.101999306	0.00281802	0.000883185	0.004120237
