0.010309809	0.212102809	0.250096697	0.407743771	0.030501049	0.001999808	0.079231303	0.003626919	0.000691854	0.003695979
0.019928222	0.5254405	0.120246085	0.140530375	0.093740533	0.016578942	0.03289313	0.026056274	0.006014506	0.018571433
0.020464395	0.036762759	0.253161485	0.449704655	0.137250962	0.026685894	0.018531541	0.025237318	0.007006593	0.025194398
0.030722277	0.03234719	0.334245924	0.339560725	0.192727019	0.015034139	0.009567499	0.01692204	0.003233272	0.025639914
0.03607788	0.258844286	0.16860495	0.356373553	0.1320831	0.011227819	0.005467814	0.010961094	0.001827675	0.018531829
0.073339013	0.325077953	0.005556668	0.455104721	0.108064019	0.007292366	0.003860891	0.006860238	0.00130489	0.013539239
0.028254618	0.240809691	0.043831062	0.576606144	0.092681654	0.003743117	0.005362089	0.00245145	0.001023998	0.005236177
0.127356708	0.173123496	0.575973527	0.019569551	0.084111458	0.00340521	0.003305204	0.005422744	0.001559045	0.006173058
0.055786027	0.345470332	0.398341245	0.107013984	0.078278032	0.002116615	0.000747117	0.004993603	0.000265846	0.0069872
0.078106404	0.286940583	0.502348538	0.027795361	0.086897191	0.003275396	0.000535059	0.004849428	0.000979738	0.008272302
0.025590009	0.51325861	0.338192559	0.032061979	0.072208408	0.004363353	0.000789066	0.004489067	0.000810088	0.008236859
0.077164382	0.687864447	0.032237509	0.124448076	0.057580333	0.006883132	0.001051188	0.004884345	0.001278867	0.006607721
0.016822456	0.529950216	0.109246311	0.304686338	0.028568561	0.003328479	0.001806511	0.001705923	0.000744516	0.00314069
0.076097595	0.318097638	0.257457152	0.322062058	0.01694747	0.001760497	0.00536693	0.000625335	0.000405624	0.001179701
0.03745811	0.156263063	0.315121299	0.440946755	0.025469958	0.005816143	0.011419042	0.003652656	0.002783323	0.001069651
0.016966697	0.17303022	0.38035173	0.395306451	0.017991894	0.003014073	0.009468827	0.001590909	0.001476333	0.000802866
0.012450592	0.195245128	0.397685577	0.363590629	0.013921314	0.001871071	0.011851937	0.001356895	0.001094413	0.000932445
0.023069132	0.21269622	0.399091842	0.332192252	0.010481387	0.001475599	0.017340903	0.001743204	0.000916133	0.000993328
0.013551961	0.231411369	0.401313359	0.316939538	0.008749162	0.00125433	0.022888673	0.002071435	0.000779577	0.001040595
0.015791035	0.25083784	0.39494155	0.293508595	0.007127625	0.001546673	0.031269224	0.00268209	0.000656677	0.00163869
0.016294512	0.266156641	0.386885059	0.27374366	0.006498726	0.001766779	0.042542396	0.003570454	0.000650465	0.001891308
0.014736194	0.278760028	0.380195542	0.257703774	0.005959573	0.002034811	0.053597317	0.004610471	0.00073246	0.00166983
0.011997777	0.289361742	0.375467744	0.248742857	0.005763495	0.001931275	0.059432641	0.004995544	0.000672247	0.001634677
0.012425446	0.296167857	0.369670222	0.235472805	0.005278225	0.002147182	0.069988542	0.005601837	0.000750417	0.002497468
0.005618162	0.312905219	0.344652265	0.233396531	0.007003303	0.002018541	0.087338074	0.003974414	0.000829669	0.002263822
0.006599702	0.316492701	0.34911363	0.232015528	0.006877501	0.00199051	0.078578372	0.005404553	0.000770237	0.002157267
0.008670328	0.325062164	0.348403442	0.221814046	0.006496961	0.002268934	0.078524298	0.005999598	0.000750413	0.002009815
0.007923621	0.333413112	0.34611212	0.215154617	0.006311214	0.002416102	0.080096904	0.006086704	0.000719112	0.001766493
0.034268094	0.366099717	0.223154366	0.24245219	0.016365	0.003431178	0.095279824	0.006258703	0.002505899	0.010185029
0.009614646	0.363367047	0.248509345	0.2718854	0.022909084	0.001295607	0.072505091	0.002392819	0.001159873	0.006361088
0.00860518	0.328784919	0.283549591	0.276674958	0.022676882	0.001554429	0.06809113	0.004276775	0.000972166	0.004813969
0.007794836	0.323100454	0.286225346	0.269274486	0.021169935	0.001938137	0.078225206	0.005510953	0.000940901	0.005819746
0.007048241	0.329372046	0.286034715	0.258895777	0.018506772	0.002432706	0.086083622	0.005810866	0.001023728	0.004791528
0.005975458	0.333222094	0.290107844	0.248093195	0.016097382	0.00239105	0.092694841	0.005821781	0.001030944	0.00456541
0.005898942	0.340897138	0.293418811	0.241635642	0.014049132	0.002401971	0.090973853	0.005904714	0.001037924	0.003781873
0.008058389	0.351381111	0.264039611	0.237509435	0.015769683	0.002000548	0.106459918	0.006037347	0.001615101	0.007128856
0.028349047	0.369416215	0.0916072	0.250175402	0.033769189	0.025254619	0.101641448	0.052065999	0.017745527	0.029975354
0.018126803	0.390464976	0.15597042	0.152366687	0.114937802	0.027806414	0.042195773	0.042928385	0.01435902	0.040843718
0.068441418	0.138743847	0.480874947	0.114942087	0.131800526	0.012543525	0.011344496	0.016917872	0.003980691	0.020410589
0.058767344	0.21755758	0.340770426	0.212065834	0.131091933	0.005425565	0.002216916	0.010603664	0.001276822	0.020223918
0.058141697	0.466571152	0.055143383	0.283913212	0.10111031	0.005959076	0.001005817	0.007953326	0.00137565	0.018826377
0.071626965	0.484821234	0.001179651	0.344581176	0.076120799	0.003776926	0.001552242	0.004282817	0.000970936	0.011087255
0.042783016	0.334605492	0.065821068	0.478928264	0.065748133	0.002076101	0.003397562	0.00177189	0.000569753	0.00429872
0.029018892	0.192485998	0.172341351	0.5415219	0.055338765	0.000958691	0.005249082	0.000588416	0.000667041	0.001829866
0.018201581	0.143245625	0.257259127	0.52880558	0.041680198	0.00063999	0.00801575	0.000600308	0.000609341	0.000942501
0.017301544	0.138668052	0.292701683	0.501732462	0.034568189	0.000750272	0.011838613	0.001120914	0.00073221	0.000586061
0.009420744	0.158331165	0.304302766	0.478460526	0.031426851	0.000779521	0.014560937	0.001306814	0.00096291	0.000447766
0.020710701	0.200865977	0.278224583	0.449095424	0.029357712	0.002189773	0.015219362	0.001911464	0.001886568	0.000538436
0.011254507	0.218850762	0.304757885	0.419912387	0.02428197	0.000909299	0.017410077	0.00113554	0.001018579	0.000468993
0.010362608	0.237451838	0.312725833	0.391361777	0.020930913	0.001164225	0.022634922	0.001815067	0.000896315	0.000656502
0.009358181	0.25305248	0.313809669	0.368718338	0.018785086	0.00135579	0.031076652	0.002157197	0.000737471	0.000949136
0.008213065	0.26468006	0.314784202	0.348273986	0.016903844	0.001555675	0.041153187	0.002461885	0.000670339	0.001303757
0.008006012	0.272893092	0.311870454	0.33091183	0.015744932	0.00186143	0.053564474	0.002885377	0.000596828	0.00166557
0.008044047	0.277598305	0.309863045	0.31460045	0.014610534	0.002343074	0.066668531	0.003572074	0.000592907	0.002107032
0.008121315	0.280059176	0.305785857	0.299461902	0.013796887	0.002702103	0.082752772	0.004251437	0.00063252	0.002436033
0.007612259	0.283303984	0.305118898	0.289249271	0.013260219	0.00295947	0.090812245	0.00471604	0.000701404	0.002266209
0.008158734	0.283189032	0.299730697	0.276337058	0.012299356	0.003138099	0.106879803	0.005751327	0.000884893	0.003631001
0.009646972	0.283582021	0.294228859	0.262520997	0.011821508	0.00411325	0.121661449	0.007233989	0.001299802	0.003891154
0.009568258	0.28357691	0.287894289	0.248677073	0.011495699	0.004637972	0.140416634	0.008146048	0.001554258	0.004032859
0.009097235	0.28273635	0.287780182	0.238180679	0.010857694	0.005037111	0.151572419	0.008888748	0.001599991	0.004249592
0.009560398	0.283662786	0.279078441	0.227716944	0.010449272	0.005563348	0.168100372	0.009346499	0.001660106	0.004861835
0.009484567	0.282543464	0.276052863	0.21800363	0.010092719	0.006410941	0.180895141	0.00990631	0.001700996	0.004909369
0.009028737	0.28330815	0.270916414	0.210938338	0.009746984	0.006763566	0.193106383	0.00974961	0.001571837	0.004869981
0.008525429	0.28312136	0.271640856	0.206639362	0.009494368	0.006921945	0.197865882	0.009571629	0.001450586	0.004768583
0.008235656	0.287590893	0.269140348	0.204002848	0.009284631	0.006712556	0.199928843	0.009280794	0.001374663	0.004448768
0.007547213	0.290429677	0.269716381	0.200626893	0.0090346	0.006530217	0.20080145	0.00923035	0.001373685	0.004709534
0.005580681	0.298491504	0.270004635	0.200109474	0.009085045	0.006482411	0.19680347	0.008208122	0.001291029	0.00394363
0.006003691	0.302725906	0.269165845	0.198866137	0.008710002	0.005779957	0.193796508	0.00864854	0.001350637	0.004952777
0.007076795	0.312051371	0.267427926	0.197150749	0.008637291	0.006325089	0.187024676	0.008926476	0.001493577	0.00388605
0.006679458	0.314082598	0.263982765	0.190952554	0.008323798	0.006276304	0.194045917	0.0092047	0.001628674	0.004823234
0.005464799	0.318130858	0.263452724	0.186364162	0.008152167	0.006437893	0.197329913	0.008529387	0.001674154	0.004463943
0.003634298	0.322858388	0.251742221	0.18336962	0.008773046	0.005644114	0.210596129	0.005611123	0.001558056	0.006213005
0.030514861	0.229290952	0.032212973	0.194217235	0.052312297	0.006634991	0.214128926	0.026761237	0.009816339	0.204110189
0.007452321	0.148909085	0.041359958	0.408691059	0.136769214	0.001861895	0.194732284	0.000260656	0.004951879	0.055011648
0.007410981	0.093823956	0.059734163	0.485939159	0.13920215	0.003227217	0.179068575	0.002668665	0.005450916	0.023474218
0.006032807	0.096872502	0.068221672	0.514644242	0.143676377	0.002317172	0.147246798	0.00385951	0.003116222	0.014012699
0.00625942	0.114731418	0.077051296	0.504551333	0.137672913	0.002212196	0.13771866	0.005500846	0.002090432	0.012211487
0.005776985	0.147635043	0.08958316	0.484418824	0.12501674	0.002530741	0.125715958	0.005649072	0.001566128	0.012107348
0.005117123	0.173567992	0.101658951	0.457523981	0.109151204	0.002380782	0.128929071	0.005754142	0.001392648	0.014524105
0.005234364	0.193073732	0.111691312	0.43782934	0.095214078	0.002931279	0.131444952	0.00623986	0.001526613	0.01481447
0.005090542	0.211471166	0.121660528	0.418344312	0.082872214	0.003539514	0.13429552	0.006559459	0.001747484	0.014419261
0.004887414	0.221499075	0.128514486	0.39714856	0.07249516	0.004108876	0.146287655	0.007086442	0.002034249	0.015938084
0.005380974	0.230652443	0.134645151	0.378111102	0.064325811	0.005492956	0.155038049	0.007977983	0.002497414	0.015878118
0.00527249	0.238290706	0.142578545	0.361306613	0.057777121	0.00614515	0.162451449	0.008440166	0.002805028	0.014932734
0.005406722	0.240387896	0.143915768	0.341522223	0.051469221	0.00676391	0.180761775	0.009581543	0.003338036	0.016852907
0.006357468	0.241468227	0.145789945	0.323710977	0.046746329	0.008470453	0.194831194	0.011328738	0.004127566	0.017169103
0.00650086	0.242730073	0.149513858	0.304280961	0.042719517	0.009569689	0.210792934	0.012445183	0.004697267	0.016749658
0.006378217	0.241963656	0.152168509	0.287141868	0.038954332	0.010498648	0.227815238	0.013326585	0.004930081	0.016822866
0.006660937	0.243671128	0.153419658	0.272519431	0.036130792	0.011580936	0.240162183	0.014070177	0.005002897	0.01678186
0.006543152	0.244015059	0.156135488	0.259624513	0.033626569	0.012285032	0.252234123	0.014536082	0.004957696	0.016042287
0.006408241	0.24450001	0.155154429	0.245450686	0.03114909	0.01306114	0.268361144	0.014628876	0.004766602	0.016519784
0.006569582	0.242955314	0.154481504	0.232854618	0.029012194	0.014355293	0.283946342	0.014853494	0.00448416	0.0164875
0.00655928	0.241714691	0.153467709	0.221123409	0.026990701	0.015295188	0.29965393	0.014586724	0.004145678	0.016462688
0.006532585	0.237342429	0.152985172	0.210666348	0.025158518	0.015596467	0.316351493	0.014856865	0.004038264	0.016471859
0.006796285	0.236018566	0.152878618	0.202280784	0.02355483	0.015782152	0.326999094	0.015046342	0.004016852	0.016626476
0.0064909	0.235417534	0.156755414	0.196194468	0.022253676	0.016254611	0.332322656	0.015160238	0.003979054	0.015171449
0.006055676	0.238525002	0.160788494	0.193838118	0.021292177	0.0152773	0.330202699	0.015246136	0.004009471	0.014764928
0.005903327	0.243753356	0.165356541	0.192692252	0.020397373	0.014470023	0.324616381	0.015130198	0.003971078	0.013709471
0.005315713	0.253186922	0.171980822	0.192984697	0.019911597	0.013775263	0.311650979	0.014789692	0.003963609	0.012440706
0.004917971	0.256509056	0.16629424	0.185278013	0.018825007	0.01384762	0.322265366	0.014325656	0.003651204	0.014085867
0.00475156	0.266514365	0.172476085	0.184801951	0.018408432	0.015304694	0.309241891	0.013282994	0.003500857	0.01171717
0.003443721	0.275160012	0.181667558	0.185705181	0.017967439	0.011817579	0.299191379	0.010697361	0.002985465	0.011364305
0.004066472	0.293723847	0.185169321	0.191526207	0.017852247	0.010307128	0.272798464	0.011089062	0.002671089	0.010796163
0.004035036	0.293606845	0.173649161	0.181668917	0.016986477	0.011011186	0.292349988	0.010968835	0.002480483	0.013243072
0.004233781	0.296748696	0.176677264	0.178251693	0.016374942	0.013111275	0.289273628	0.011075741	0.002615361	0.011637619
0.003948003	0.296448203	0.169536601	0.169205496	0.016849604	0.008102506	0.311518847	0.004393981	0.002515936	0.017480823
0.003702356	0.313866278	0.177342175	0.183503017	0.018159713	0.008234849	0.270369555	0.007350352	0.002276773	0.015194933
0.004210904	0.323845525	0.19161963	0.19384598	0.018112347	0.008189314	0.23674602	0.008485901	0.00226112	0.01268326
0.006581491	0.325732851	0.175833489	0.185609292	0.020098765	0.003710245	0.253118812	0.002712919	0.002414683	0.024187451
0.01495305	0.301110379	0.110388249	0.179385825	0.032303693	0.002511464	0.267507095	0.006476816	0.005879217	0.07948421
0.009858728	0.284167049	0.085847759	0.22784886	0.054507035	0.00229415	0.246874138	0.007585384	0.006027371	0.074989525
0.012905483	0.119514128	0.010582975	0.213400363	0.095426441	0.047703776	0.191795029	0.05942657	0.043451457	0.205793779
0.003390998	0.054120551	0.097204257	0.400043498	0.163093478	0.020103821	0.167347386	0.007549936	0.011143465	0.07600261
0.025523091	0.050407297	0.070062931	0.553445836	0.170755119	0.004735356	0.096496399	0.001376778	0.001924678	0.025272514
0.038090596	0.060447732	0.026468031	0.629473784	0.189281231	0.001045953	0.038146409	0.0004411	0.00012849	0.016476674
0.024340742	0.045961678	0.010218	0.672370027	0.207010887	0.000409452	0.021206012	0.001223613	0.000145427	0.017114163
0.006022561	0.028691589	0.021078259	0.636247703	0.221760255	0.004299448	0.027954458	0.009516075	0.001746536	0.042683114
0.005615607	0.035778944	0.183969023	0.416271908	0.209939372	0.011848001	0.042950316	0.021042009	0.004894835	0.067689985
0.019556756	0.073431551	0.195933794	0.450418336	0.176886516	0.00589033	0.019852783	0.010314178	0.002588143	0.045127615
0.03814597	0.123883112	0.130705487	0.485910163	0.185205976	0.001370432	0.008230246	0.003275622	0.000527116	0.022745875
0.017329091	0.086227631	0.168418734	0.456264042	0.210073713	0.004832875	0.010103924	0.008674124	0.001395555	0.036680311
0.037173564	0.144882765	0.110726028	0.456046898	0.21341058	0.001721343	0.005770092	0.004500991	0.000462114	0.025305625
0.041896198	0.143612011	0.058277161	0.507234461	0.228289676	0.000577788	0.004127603	0.001368462	0.000137251	0.014479388
0.038673433	0.117117801	0.027500516	0.563978707	0.236311116	0.000299559	0.004156793	0.000643002	0.000122612	0.011196461
0.03146494	0.084652414	0.014518571	0.613692247	0.237885252	0.000335666	0.005821476	0.000498154	0.000174041	0.010957238
0.027752829	0.054939191	0.012965847	0.65174241	0.234604429	0.000220413	0.007333784	0.000463489	0.000250996	0.009726613
0.019562055	0.033482338	0.017655943	0.680835339	0.229604051	0.000297804	0.009016005	0.00046338	0.000342155	0.00874093
0.014895884	0.028500722	0.025530895	0.693622313	0.217762749	0.000291448	0.010780397	0.000467528	0.000392926	0.007755138
0.012699578	0.033079696	0.034191824	0.694400207	0.204804452	0.000291381	0.012760707	0.000464049	0.00041828	0.006889827
0.01122918	0.043361242	0.04257607	0.688836069	0.191576379	0.000300007	0.01508447	0.000524445	0.000428793	0.006083345
0.009827591	0.057033105	0.050207111	0.675371381	0.17942155	0.000341028	0.020410093	0.000651847	0.000411716	0.006324577
0.009496506	0.071150337	0.057102719	0.660356022	0.169282817	0.000540309	0.025083854	0.000838403	0.000423813	0.005725221
0.008442184	0.086353972	0.063519513	0.643358794	0.159429277	0.00060163	0.031360168	0.000946386	0.000437714	0.005550362
0.007925023	0.101369555	0.069097213	0.627279154	0.150604392	0.000732247	0.036263225	0.001139288	0.000445388	0.005144515
0.007513004	0.116259161	0.074322222	0.609289728	0.142478976	0.000922705	0.042326463	0.001418296	0.00050377	0.004965676
0.007365928	0.129587271	0.07869482	0.591770224	0.13518752	0.001115886	0.048939319	0.001761979	0.000565062	0.005011991
0.007472318	0.141163499	0.082463039	0.57244775	0.128286447	0.001414358	0.058457754	0.002298132	0.000692105	0.005304598
0.007644877	0.150485969	0.085133889	0.552208038	0.122553524	0.002058986	0.070638717	0.002772517	0.000796725	0.005706758
0.007678527	0.157402265	0.088062899	0.531635456	0.116523391	0.002682186	0.085549159	0.003399844	0.000982	0.006084273
0.007345433	0.165812883	0.091883939	0.516940037	0.111719649	0.002944795	0.092996164	0.00364652	0.001084016	0.005626563
0.006892763	0.174688094	0.095831889	0.502174343	0.106822999	0.002946804	0.099967956	0.004041553	0.001234827	0.005398772
0.006364399	0.184902321	0.098697481	0.489732741	0.102924828	0.003141842	0.103537152	0.004168587	0.001258376	0.005272273
0.006373182	0.191654981	0.098710105	0.472652043	0.098272745	0.003584618	0.11660915	0.004723529	0.001367589	0.006052058
0.006396418	0.197981192	0.100254515	0.457875465	0.094864341	0.004617054	0.125808806	0.00489527	0.001370133	0.005936808
0.005733076	0.205121631	0.102372941	0.445106746	0.0915724	0.004939402	0.133408683	0.00479909	0.001343957	0.005602073
0.004405732	0.217545704	0.105070912	0.438272568	0.088887262	0.003737245	0.131961587	0.003645813	0.001142621	0.005330556
